
0.16104126,0.20825195,-0.38110352000000003,0.06249199800000001,-0.010958858,0.33540919999999996,0.16256714,0.19003296,-0.38369749999999997,0.06056265500000001,0.006915979,0.33761528,0.16998291000000001,0.18847656000000002,-0.37487793,0.05305034,0.008367233,0.3284901,0.16119385,0.21243286,-0.34829712,0.062364146,-0.015872277,0.30129278,0.14825439999999998,0.20230103,-0.37301636,0.07525079,-0.0051788166,0.32700092000000003,0.14215088,0.21502686000000001,-0.37374878,0.08107643,-0.016875483,0.32933375,0.14257813,0.23162842,-0.38308716,0.081686035,-0.031026177000000002,0.34087249999999997,0.17388916000000001,0.18399048,-0.41287229999999997,0.052017823000000005,0.018437244000000002,0.37047482,0.17089844,0.18753052,-0.38421629999999996,0.057690576,0.019233681000000002,0.3436684,0.17123413,0.19403076,-0.38290405,0.058064476000000004,0.013696484,0.34290309999999996,0.1609497,0.22647095,-0.3968811,0.072029755,-0.017789759000000002,0.35607708,0.14907837000000002,0.24639893000000002,-0.33792114,0.0861526,-0.034760363,0.29776579999999997,0.18966675,0.19256592,-0.39285278,0.051020056,0.020187177,0.3492315,0.19180298,0.22244263,-0.38345337,0.054710760000000004,-0.0095791295,0.33599147,0.22027588,0.19689941,-0.5105590999999999,0.049113736000000005,0.0082978085,0.44082668,0.20306396000000002,0.06527709999999999,-0.41574097,0.09081973,0.13410604,0.3201484,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.25909424000000003,0.20397949,-0.55722046,0.060590103000000006,-0.0058836266000000005,0.44999874,0.20953369,0.17111206,-0.4322815,0.11606564,0.039014810000000004,0.33016798,检查1#变、2变、开闭所有进线、出线地刀在拉开位置。
0.16256714,0.19003296,-0.38369749999999997,0.06056265500000001,0.006915979,0.33761528,0.16998291000000001,0.18847656000000002,-0.37487793,0.05305034,0.008367233,0.3284901,0.16119385,0.21243286,-0.34829712,0.062364146,-0.015872277,0.30129278,0.14825439999999998,0.20230103,-0.37301636,0.07525079,-0.0051788166,0.32700092000000003,0.14215088,0.21502686000000001,-0.37374878,0.08107643,-0.016875483,0.32933375,0.14257813,0.23162842,-0.38308716,0.081686035,-0.031026177000000002,0.34087249999999997,0.17388916000000001,0.18399048,-0.41287229999999997,0.052017823000000005,0.018437244000000002,0.37047482,0.17089844,0.18753052,-0.38421629999999996,0.057690576,0.019233681000000002,0.3436684,0.17123413,0.19403076,-0.38290405,0.058064476000000004,0.013696484,0.34290309999999996,0.1609497,0.22647095,-0.3968811,0.072029755,-0.017789759000000002,0.35607708,0.14907837000000002,0.24639893000000002,-0.33792114,0.0861526,-0.034760363,0.29776579999999997,0.18966675,0.19256592,-0.39285278,0.051020056,0.020187177,0.3492315,0.19180298,0.22244263,-0.38345337,0.054710760000000004,-0.0095791295,0.33599147,0.22027588,0.19689941,-0.5105590999999999,0.049113736000000005,0.0082978085,0.44082668,0.20306396000000002,0.06527709999999999,-0.41574097,0.09081973,0.13410604,0.3201484,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.25909424000000003,0.20397949,-0.55722046,0.060590103000000006,-0.0058836266000000005,0.44999874,0.20953369,0.17111206,-0.4322815,0.11606564,0.039014810000000004,0.33016798,0.21691895,0.028808594000000003,-0.49661255,0.09724702,0.19937909,0.41716602,检查1#变、2变、开闭所有进线、出线地刀在拉开位置。
0.16998291000000001,0.18847656000000002,-0.37487793,0.05305034,0.008367233,0.3284901,0.16119385,0.21243286,-0.34829712,0.062364146,-0.015872277,0.30129278,0.14825439999999998,0.20230103,-0.37301636,0.07525079,-0.0051788166,0.32700092000000003,0.14215088,0.21502686000000001,-0.37374878,0.08107643,-0.016875483,0.32933375,0.14257813,0.23162842,-0.38308716,0.081686035,-0.031026177000000002,0.34087249999999997,0.17388916000000001,0.18399048,-0.41287229999999997,0.052017823000000005,0.018437244000000002,0.37047482,0.17089844,0.18753052,-0.38421629999999996,0.057690576,0.019233681000000002,0.3436684,0.17123413,0.19403076,-0.38290405,0.058064476000000004,0.013696484,0.34290309999999996,0.1609497,0.22647095,-0.3968811,0.072029755,-0.017789759000000002,0.35607708,0.14907837000000002,0.24639893000000002,-0.33792114,0.0861526,-0.034760363,0.29776579999999997,0.18966675,0.19256592,-0.39285278,0.051020056,0.020187177,0.3492315,0.19180298,0.22244263,-0.38345337,0.054710760000000004,-0.0095791295,0.33599147,0.22027588,0.19689941,-0.5105590999999999,0.049113736000000005,0.0082978085,0.44082668,0.20306396000000002,0.06527709999999999,-0.41574097,0.09081973,0.13410604,0.3201484,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.25909424000000003,0.20397949,-0.55722046,0.060590103000000006,-0.0058836266000000005,0.44999874,0.20953369,0.17111206,-0.4322815,0.11606564,0.039014810000000004,0.33016798,0.21691895,0.028808594000000003,-0.49661255,0.09724702,0.19937909,0.41716602,0.17556763,0.28814697,-0.3166809,0.11011873,-0.040451758000000004,0.27807102,检查1#变、2变、开闭所有进线、出线地刀在拉开位置。
0.16119385,0.21243286,-0.34829712,0.062364146,-0.015872277,0.30129278,0.14825439999999998,0.20230103,-0.37301636,0.07525079,-0.0051788166,0.32700092000000003,0.14215088,0.21502686000000001,-0.37374878,0.08107643,-0.016875483,0.32933375,0.14257813,0.23162842,-0.38308716,0.081686035,-0.031026177000000002,0.34087249999999997,0.17388916000000001,0.18399048,-0.41287229999999997,0.052017823000000005,0.018437244000000002,0.37047482,0.17089844,0.18753052,-0.38421629999999996,0.057690576,0.019233681000000002,0.3436684,0.17123413,0.19403076,-0.38290405,0.058064476000000004,0.013696484,0.34290309999999996,0.1609497,0.22647095,-0.3968811,0.072029755,-0.017789759000000002,0.35607708,0.14907837000000002,0.24639893000000002,-0.33792114,0.0861526,-0.034760363,0.29776579999999997,0.18966675,0.19256592,-0.39285278,0.051020056,0.020187177,0.3492315,0.19180298,0.22244263,-0.38345337,0.054710760000000004,-0.0095791295,0.33599147,0.22027588,0.19689941,-0.5105590999999999,0.049113736000000005,0.0082978085,0.44082668,0.20306396000000002,0.06527709999999999,-0.41574097,0.09081973,0.13410604,0.3201484,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.25909424000000003,0.20397949,-0.55722046,0.060590103000000006,-0.0058836266000000005,0.44999874,0.20953369,0.17111206,-0.4322815,0.11606564,0.039014810000000004,0.33016798,0.21691895,0.028808594000000003,-0.49661255,0.09724702,0.19937909,0.41716602,0.17556763,0.28814697,-0.3166809,0.11011873,-0.040451758000000004,0.27807102,0.20144653,0.23620605,-0.41119385,0.059130356,0.025294818,0.40758267000000004,检查1#变、2变、开闭所有进线、出线地刀在拉开位置。
0.14825439999999998,0.20230103,-0.37301636,0.07525079,-0.0051788166,0.32700092000000003,0.14215088,0.21502686000000001,-0.37374878,0.08107643,-0.016875483,0.32933375,0.14257813,0.23162842,-0.38308716,0.081686035,-0.031026177000000002,0.34087249999999997,0.17388916000000001,0.18399048,-0.41287229999999997,0.052017823000000005,0.018437244000000002,0.37047482,0.17089844,0.18753052,-0.38421629999999996,0.057690576,0.019233681000000002,0.3436684,0.17123413,0.19403076,-0.38290405,0.058064476000000004,0.013696484,0.34290309999999996,0.1609497,0.22647095,-0.3968811,0.072029755,-0.017789759000000002,0.35607708,0.14907837000000002,0.24639893000000002,-0.33792114,0.0861526,-0.034760363,0.29776579999999997,0.18966675,0.19256592,-0.39285278,0.051020056,0.020187177,0.3492315,0.19180298,0.22244263,-0.38345337,0.054710760000000004,-0.0095791295,0.33599147,0.22027588,0.19689941,-0.5105590999999999,0.049113736000000005,0.0082978085,0.44082668,0.20306396000000002,0.06527709999999999,-0.41574097,0.09081973,0.13410604,0.3201484,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.25909424000000003,0.20397949,-0.55722046,0.060590103000000006,-0.0058836266000000005,0.44999874,0.20953369,0.17111206,-0.4322815,0.11606564,0.039014810000000004,0.33016798,0.21691895,0.028808594000000003,-0.49661255,0.09724702,0.19937909,0.41716602,0.17556763,0.28814697,-0.3166809,0.11011873,-0.040451758000000004,0.27807102,0.20144653,0.23620605,-0.41119385,0.059130356,0.025294818,0.40758267000000004,0.21054077000000002,0.20971679999999998,-0.40997314,0.042850150000000004,0.057613842000000005,0.41837389999999997,检查1#变、2变、开闭所有进线、出线地刀在拉开位置。
0.14215088,0.21502686000000001,-0.37374878,0.08107643,-0.016875483,0.32933375,0.14257813,0.23162842,-0.38308716,0.081686035,-0.031026177000000002,0.34087249999999997,0.17388916000000001,0.18399048,-0.41287229999999997,0.052017823000000005,0.018437244000000002,0.37047482,0.17089844,0.18753052,-0.38421629999999996,0.057690576,0.019233681000000002,0.3436684,0.17123413,0.19403076,-0.38290405,0.058064476000000004,0.013696484,0.34290309999999996,0.1609497,0.22647095,-0.3968811,0.072029755,-0.017789759000000002,0.35607708,0.14907837000000002,0.24639893000000002,-0.33792114,0.0861526,-0.034760363,0.29776579999999997,0.18966675,0.19256592,-0.39285278,0.051020056,0.020187177,0.3492315,0.19180298,0.22244263,-0.38345337,0.054710760000000004,-0.0095791295,0.33599147,0.22027588,0.19689941,-0.5105590999999999,0.049113736000000005,0.0082978085,0.44082668,0.20306396000000002,0.06527709999999999,-0.41574097,0.09081973,0.13410604,0.3201484,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.25909424000000003,0.20397949,-0.55722046,0.060590103000000006,-0.0058836266000000005,0.44999874,0.20953369,0.17111206,-0.4322815,0.11606564,0.039014810000000004,0.33016798,0.21691895,0.028808594000000003,-0.49661255,0.09724702,0.19937909,0.41716602,0.17556763,0.28814697,-0.3166809,0.11011873,-0.040451758000000004,0.27807102,0.20144653,0.23620605,-0.41119385,0.059130356,0.025294818,0.40758267000000004,0.21054077000000002,0.20971679999999998,-0.40997314,0.042850150000000004,0.057613842000000005,0.41837389999999997,0.25231934,0.368042,-0.23458862,-0.027712137,-0.08880389500000001,0.28291547,检查1#变、2变、开闭所有进线、出线地刀在拉开位置。
0.14257813,0.23162842,-0.38308716,0.081686035,-0.031026177000000002,0.34087249999999997,0.17388916000000001,0.18399048,-0.41287229999999997,0.052017823000000005,0.018437244000000002,0.37047482,0.17089844,0.18753052,-0.38421629999999996,0.057690576,0.019233681000000002,0.3436684,0.17123413,0.19403076,-0.38290405,0.058064476000000004,0.013696484,0.34290309999999996,0.1609497,0.22647095,-0.3968811,0.072029755,-0.017789759000000002,0.35607708,0.14907837000000002,0.24639893000000002,-0.33792114,0.0861526,-0.034760363,0.29776579999999997,0.18966675,0.19256592,-0.39285278,0.051020056,0.020187177,0.3492315,0.19180298,0.22244263,-0.38345337,0.054710760000000004,-0.0095791295,0.33599147,0.22027588,0.19689941,-0.5105590999999999,0.049113736000000005,0.0082978085,0.44082668,0.20306396000000002,0.06527709999999999,-0.41574097,0.09081973,0.13410604,0.3201484,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.25909424000000003,0.20397949,-0.55722046,0.060590103000000006,-0.0058836266000000005,0.44999874,0.20953369,0.17111206,-0.4322815,0.11606564,0.039014810000000004,0.33016798,0.21691895,0.028808594000000003,-0.49661255,0.09724702,0.19937909,0.41716602,0.17556763,0.28814697,-0.3166809,0.11011873,-0.040451758000000004,0.27807102,0.20144653,0.23620605,-0.41119385,0.059130356,0.025294818,0.40758267000000004,0.21054077000000002,0.20971679999999998,-0.40997314,0.042850150000000004,0.057613842000000005,0.41837389999999997,0.25231934,0.368042,-0.23458862,-0.027712137,-0.08880389500000001,0.28291547,0.26119995,0.25637817,-0.29553223,-0.047010615000000006,0.026872285000000003,0.35758185000000003,检查1#变、2变、开闭所有进线、出线地刀在拉开位置。
0.17388916000000001,0.18399048,-0.41287229999999997,0.052017823000000005,0.018437244000000002,0.37047482,0.17089844,0.18753052,-0.38421629999999996,0.057690576,0.019233681000000002,0.3436684,0.17123413,0.19403076,-0.38290405,0.058064476000000004,0.013696484,0.34290309999999996,0.1609497,0.22647095,-0.3968811,0.072029755,-0.017789759000000002,0.35607708,0.14907837000000002,0.24639893000000002,-0.33792114,0.0861526,-0.034760363,0.29776579999999997,0.18966675,0.19256592,-0.39285278,0.051020056,0.020187177,0.3492315,0.19180298,0.22244263,-0.38345337,0.054710760000000004,-0.0095791295,0.33599147,0.22027588,0.19689941,-0.5105590999999999,0.049113736000000005,0.0082978085,0.44082668,0.20306396000000002,0.06527709999999999,-0.41574097,0.09081973,0.13410604,0.3201484,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.25909424000000003,0.20397949,-0.55722046,0.060590103000000006,-0.0058836266000000005,0.44999874,0.20953369,0.17111206,-0.4322815,0.11606564,0.039014810000000004,0.33016798,0.21691895,0.028808594000000003,-0.49661255,0.09724702,0.19937909,0.41716602,0.17556763,0.28814697,-0.3166809,0.11011873,-0.040451758000000004,0.27807102,0.20144653,0.23620605,-0.41119385,0.059130356,0.025294818,0.40758267000000004,0.21054077000000002,0.20971679999999998,-0.40997314,0.042850150000000004,0.057613842000000005,0.41837389999999997,0.25231934,0.368042,-0.23458862,-0.027712137,-0.08880389500000001,0.28291547,0.26119995,0.25637817,-0.29553223,-0.047010615000000006,0.026872285000000003,0.35758185000000003,0.25238037,0.26101685,-0.2791443,-0.053751677000000005,0.02838365,0.36554909999999996,检查1#变、2变、开闭所有进线、出线地刀在拉开位置。
0.17089844,0.18753052,-0.38421629999999996,0.057690576,0.019233681000000002,0.3436684,0.17123413,0.19403076,-0.38290405,0.058064476000000004,0.013696484,0.34290309999999996,0.1609497,0.22647095,-0.3968811,0.072029755,-0.017789759000000002,0.35607708,0.14907837000000002,0.24639893000000002,-0.33792114,0.0861526,-0.034760363,0.29776579999999997,0.18966675,0.19256592,-0.39285278,0.051020056,0.020187177,0.3492315,0.19180298,0.22244263,-0.38345337,0.054710760000000004,-0.0095791295,0.33599147,0.22027588,0.19689941,-0.5105590999999999,0.049113736000000005,0.0082978085,0.44082668,0.20306396000000002,0.06527709999999999,-0.41574097,0.09081973,0.13410604,0.3201484,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.25909424000000003,0.20397949,-0.55722046,0.060590103000000006,-0.0058836266000000005,0.44999874,0.20953369,0.17111206,-0.4322815,0.11606564,0.039014810000000004,0.33016798,0.21691895,0.028808594000000003,-0.49661255,0.09724702,0.19937909,0.41716602,0.17556763,0.28814697,-0.3166809,0.11011873,-0.040451758000000004,0.27807102,0.20144653,0.23620605,-0.41119385,0.059130356,0.025294818,0.40758267000000004,0.21054077000000002,0.20971679999999998,-0.40997314,0.042850150000000004,0.057613842000000005,0.41837389999999997,0.25231934,0.368042,-0.23458862,-0.027712137,-0.08880389500000001,0.28291547,0.26119995,0.25637817,-0.29553223,-0.047010615000000006,0.026872285000000003,0.35758185000000003,0.25238037,0.26101685,-0.2791443,-0.053751677000000005,0.02838365,0.36554909999999996,0.20275879,0.31903076,-0.23080444,-0.017472073,-0.026219718000000003,0.3378372,检查1#变、2变、开闭所有进线、出线地刀在拉开位置。
0.17123413,0.19403076,-0.38290405,0.058064476000000004,0.013696484,0.34290309999999996,0.1609497,0.22647095,-0.3968811,0.072029755,-0.017789759000000002,0.35607708,0.14907837000000002,0.24639893000000002,-0.33792114,0.0861526,-0.034760363,0.29776579999999997,0.18966675,0.19256592,-0.39285278,0.051020056,0.020187177,0.3492315,0.19180298,0.22244263,-0.38345337,0.054710760000000004,-0.0095791295,0.33599147,0.22027588,0.19689941,-0.5105590999999999,0.049113736000000005,0.0082978085,0.44082668,0.20306396000000002,0.06527709999999999,-0.41574097,0.09081973,0.13410604,0.3201484,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.25909424000000003,0.20397949,-0.55722046,0.060590103000000006,-0.0058836266000000005,0.44999874,0.20953369,0.17111206,-0.4322815,0.11606564,0.039014810000000004,0.33016798,0.21691895,0.028808594000000003,-0.49661255,0.09724702,0.19937909,0.41716602,0.17556763,0.28814697,-0.3166809,0.11011873,-0.040451758000000004,0.27807102,0.20144653,0.23620605,-0.41119385,0.059130356,0.025294818,0.40758267000000004,0.21054077000000002,0.20971679999999998,-0.40997314,0.042850150000000004,0.057613842000000005,0.41837389999999997,0.25231934,0.368042,-0.23458862,-0.027712137,-0.08880389500000001,0.28291547,0.26119995,0.25637817,-0.29553223,-0.047010615000000006,0.026872285000000003,0.35758185000000003,0.25238037,0.26101685,-0.2791443,-0.053751677000000005,0.02838365,0.36554909999999996,0.20275879,0.31903076,-0.23080444,-0.017472073,-0.026219718000000003,0.3378372,0.18933105,0.25802612,-0.25845337,-0.0068179816,0.03635662,0.36995742,检查1#变、2变、开闭所有进线、出线地刀在拉开位置。
0.1609497,0.22647095,-0.3968811,0.072029755,-0.017789759000000002,0.35607708,0.14907837000000002,0.24639893000000002,-0.33792114,0.0861526,-0.034760363,0.29776579999999997,0.18966675,0.19256592,-0.39285278,0.051020056,0.020187177,0.3492315,0.19180298,0.22244263,-0.38345337,0.054710760000000004,-0.0095791295,0.33599147,0.22027588,0.19689941,-0.5105590999999999,0.049113736000000005,0.0082978085,0.44082668,0.20306396000000002,0.06527709999999999,-0.41574097,0.09081973,0.13410604,0.3201484,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.25909424000000003,0.20397949,-0.55722046,0.060590103000000006,-0.0058836266000000005,0.44999874,0.20953369,0.17111206,-0.4322815,0.11606564,0.039014810000000004,0.33016798,0.21691895,0.028808594000000003,-0.49661255,0.09724702,0.19937909,0.41716602,0.17556763,0.28814697,-0.3166809,0.11011873,-0.040451758000000004,0.27807102,0.20144653,0.23620605,-0.41119385,0.059130356,0.025294818,0.40758267000000004,0.21054077000000002,0.20971679999999998,-0.40997314,0.042850150000000004,0.057613842000000005,0.41837389999999997,0.25231934,0.368042,-0.23458862,-0.027712137,-0.08880389500000001,0.28291547,0.26119995,0.25637817,-0.29553223,-0.047010615000000006,0.026872285000000003,0.35758185000000003,0.25238037,0.26101685,-0.2791443,-0.053751677000000005,0.02838365,0.36554909999999996,0.20275879,0.31903076,-0.23080444,-0.017472073,-0.026219718000000003,0.3378372,0.18933105,0.25802612,-0.25845337,-0.0068179816,0.03635662,0.36995742,0.17913818,0.25064087,-0.24316406000000002,0.0032657385,0.045184337000000005,0.35645935,检查1#变、2变、开闭所有进线、出线地刀在拉开位置。
0.14907837000000002,0.24639893000000002,-0.33792114,0.0861526,-0.034760363,0.29776579999999997,0.18966675,0.19256592,-0.39285278,0.051020056,0.020187177,0.3492315,0.19180298,0.22244263,-0.38345337,0.054710760000000004,-0.0095791295,0.33599147,0.22027588,0.19689941,-0.5105590999999999,0.049113736000000005,0.0082978085,0.44082668,0.20306396000000002,0.06527709999999999,-0.41574097,0.09081973,0.13410604,0.3201484,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.25909424000000003,0.20397949,-0.55722046,0.060590103000000006,-0.0058836266000000005,0.44999874,0.20953369,0.17111206,-0.4322815,0.11606564,0.039014810000000004,0.33016798,0.21691895,0.028808594000000003,-0.49661255,0.09724702,0.19937909,0.41716602,0.17556763,0.28814697,-0.3166809,0.11011873,-0.040451758000000004,0.27807102,0.20144653,0.23620605,-0.41119385,0.059130356,0.025294818,0.40758267000000004,0.21054077000000002,0.20971679999999998,-0.40997314,0.042850150000000004,0.057613842000000005,0.41837389999999997,0.25231934,0.368042,-0.23458862,-0.027712137,-0.08880389500000001,0.28291547,0.26119995,0.25637817,-0.29553223,-0.047010615000000006,0.026872285000000003,0.35758185000000003,0.25238037,0.26101685,-0.2791443,-0.053751677000000005,0.02838365,0.36554909999999996,0.20275879,0.31903076,-0.23080444,-0.017472073,-0.026219718000000003,0.3378372,0.18933105,0.25802612,-0.25845337,-0.0068179816,0.03635662,0.36995742,0.17913818,0.25064087,-0.24316406000000002,0.0032657385,0.045184337000000005,0.35645935,0.19448853,0.29452515,-0.23773193,-0.017729282000000002,0.0016136244,0.35933542,检查1#变、2变、开闭所有进线、出线地刀在拉开位置。
0.18966675,0.19256592,-0.39285278,0.051020056,0.020187177,0.3492315,0.19180298,0.22244263,-0.38345337,0.054710760000000004,-0.0095791295,0.33599147,0.22027588,0.19689941,-0.5105590999999999,0.049113736000000005,0.0082978085,0.44082668,0.20306396000000002,0.06527709999999999,-0.41574097,0.09081973,0.13410604,0.3201484,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.25909424000000003,0.20397949,-0.55722046,0.060590103000000006,-0.0058836266000000005,0.44999874,0.20953369,0.17111206,-0.4322815,0.11606564,0.039014810000000004,0.33016798,0.21691895,0.028808594000000003,-0.49661255,0.09724702,0.19937909,0.41716602,0.17556763,0.28814697,-0.3166809,0.11011873,-0.040451758000000004,0.27807102,0.20144653,0.23620605,-0.41119385,0.059130356,0.025294818,0.40758267000000004,0.21054077000000002,0.20971679999999998,-0.40997314,0.042850150000000004,0.057613842000000005,0.41837389999999997,0.25231934,0.368042,-0.23458862,-0.027712137,-0.08880389500000001,0.28291547,0.26119995,0.25637817,-0.29553223,-0.047010615000000006,0.026872285000000003,0.35758185000000003,0.25238037,0.26101685,-0.2791443,-0.053751677000000005,0.02838365,0.36554909999999996,0.20275879,0.31903076,-0.23080444,-0.017472073,-0.026219718000000003,0.3378372,0.18933105,0.25802612,-0.25845337,-0.0068179816,0.03635662,0.36995742,0.17913818,0.25064087,-0.24316406000000002,0.0032657385,0.045184337000000005,0.35645935,0.19448853,0.29452515,-0.23773193,-0.017729282000000002,0.0016136244,0.35933542,0.20822144,0.31036377,-0.25650024,-0.031887144,-0.01177492,0.38352159999999996,检查1#变、2变、开闭所有进线、出线地刀在拉开位置。
0.19180298,0.22244263,-0.38345337,0.054710760000000004,-0.0095791295,0.33599147,0.22027588,0.19689941,-0.5105590999999999,0.049113736000000005,0.0082978085,0.44082668,0.20306396000000002,0.06527709999999999,-0.41574097,0.09081973,0.13410604,0.3201484,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.25909424000000003,0.20397949,-0.55722046,0.060590103000000006,-0.0058836266000000005,0.44999874,0.20953369,0.17111206,-0.4322815,0.11606564,0.039014810000000004,0.33016798,0.21691895,0.028808594000000003,-0.49661255,0.09724702,0.19937909,0.41716602,0.17556763,0.28814697,-0.3166809,0.11011873,-0.040451758000000004,0.27807102,0.20144653,0.23620605,-0.41119385,0.059130356,0.025294818,0.40758267000000004,0.21054077000000002,0.20971679999999998,-0.40997314,0.042850150000000004,0.057613842000000005,0.41837389999999997,0.25231934,0.368042,-0.23458862,-0.027712137,-0.08880389500000001,0.28291547,0.26119995,0.25637817,-0.29553223,-0.047010615000000006,0.026872285000000003,0.35758185000000003,0.25238037,0.26101685,-0.2791443,-0.053751677000000005,0.02838365,0.36554909999999996,0.20275879,0.31903076,-0.23080444,-0.017472073,-0.026219718000000003,0.3378372,0.18933105,0.25802612,-0.25845337,-0.0068179816,0.03635662,0.36995742,0.17913818,0.25064087,-0.24316406000000002,0.0032657385,0.045184337000000005,0.35645935,0.19448853,0.29452515,-0.23773193,-0.017729282000000002,0.0016136244,0.35933542,0.20822144,0.31036377,-0.25650024,-0.031887144,-0.01177492,0.38352159999999996,0.20770264,0.27929688,-0.22268677,-0.034174338000000005,0.023841403,0.35858548,检查1#变、2变、开闭所有进线、出线地刀在拉开位置。
0.22027588,0.19689941,-0.5105590999999999,0.049113736000000005,0.0082978085,0.44082668,0.20306396000000002,0.06527709999999999,-0.41574097,0.09081973,0.13410604,0.3201484,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.17202759,0.19174194,-0.3934021,0.13494118,0.0041580573,0.28886968,0.25909424000000003,0.20397949,-0.55722046,0.060590103000000006,-0.0058836266000000005,0.44999874,0.20953369,0.17111206,-0.4322815,0.11606564,0.039014810000000004,0.33016798,0.21691895,0.028808594000000003,-0.49661255,0.09724702,0.19937909,0.41716602,0.17556763,0.28814697,-0.3166809,0.11011873,-0.040451758000000004,0.27807102,0.20144653,0.23620605,-0.41119385,0.059130356,0.025294818,0.40758267000000004,0.21054077000000002,0.20971679999999998,-0.40997314,0.042850150000000004,0.057613842000000005,0.41837389999999997,0.25231934,0.368042,-0.23458862,-0.027712137,-0.08880389500000001,0.28291547,0.26119995,0.25637817,-0.29553223,-0.047010615000000006,0.026872285000000003,0.35758185000000003,0.25238037,0.26101685,-0.2791443,-0.053751677000000005,0.02838365,0.36554909999999996,0.20275879,0.31903076,-0.23080444,-0.017472073,-0.026219718000000003,0.3378372,0.18933105,0.25802612,-0.25845337,-0.0068179816,0.03635662,0.36995742,0.17913818,0.25064087,-0.24316406000000002,0.0032657385,0.045184337000000005,0.35645935,0.19448853,0.29452515,-0.23773193,-0.017729282000000002,0.0016136244,0.35933542,0.20822144,0.31036377,-0.25650024,-0.031887144,-0.01177492,0.38352159999999996,0.20770264,0.27929688,-0.22268677,-0.034174338000000005,0.023841403,0.35858548,0.22558594,0.2555542,-0.1954956,-0.059092134000000004,0.055178292000000004,0.3516,检查1#变、2变、开闭所有进线、出线地刀在拉开位置。
